"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0276279435869923"
"pi_score","18.7664942242641"
"p_value","0.5"
"percentage_A","0.0468684836842626"
"percentage_B","0.0630559213422066"
"Min.","0.00102044798421821"
"1st Qu.","0.00102044798421821"
"Median","0.00102044798421821"
"Mean","0.00102044798421821"
"3rd Qu.","0.00102044798421821"
"Max.","0.00102044798421821"
