"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.00593443572004371"
"pi_score","90.6768791544855"
"p_value","0.5"
"percentage_A","0.24490942667266"
"percentage_B","0.00604504005786469"
"Min.","4.53636850531048e-05"
"1st Qu.","4.53636850531048e-05"
"Median","4.53636850531048e-05"
"Mean","4.53636850531048e-05"
"3rd Qu.","4.53636850531048e-05"
"Max.","4.53636850531048e-05"
