"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.296030414643071"
"pi_score","95.428382754012"
"p_value","0.5"
"percentage_A","0.443981558636208"
"percentage_B","0.470436483380033"
"Min.","0.00215022660290457"
"1st Qu.","0.00215022660290457"
"Median","0.00215022660290457"
"Mean","0.00215022660290457"
"3rd Qu.","0.00215022660290457"
"Max.","0.00215022660290457"
