"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.0227294930529678"
"pi_score","164.916892241121"
"p_value","0.5"
"percentage_A","0.0230311946706034"
"percentage_B","0.634384827272263"
"Min.","9.55322636215256e-05"
"1st Qu.","9.55322636215256e-05"
"Median","9.55322636215256e-05"
"Mean","9.55322636215256e-05"
"3rd Qu.","9.55322636215256e-05"
"Max.","9.55322636215256e-05"
