"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.288850623965805"
"pi_score","76.4542556576435"
"p_value","0.5"
"percentage_A","0.390435334040861"
"percentage_B","0.526107167645566"
"Min.","0.00261876848950608"
"1st Qu.","0.00261876848950608"
"Median","0.00261876848950608"
"Mean","0.00261876848950608"
"3rd Qu.","0.00261876848950608"
"Max.","0.00261876848950608"
