"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.033284153882038"
"pi_score","35.733823033966"
"p_value","0.5"
"percentage_A","0.310950411313003"
"percentage_B","0.0359345387155119"
"Min.","0.000645629699311169"
"1st Qu.","0.000645629699311169"
"Median","0.000645629699311169"
"Mean","0.000645629699311169"
"3rd Qu.","0.000645629699311169"
"Max.","0.000645629699311169"
