"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000599243710887052"
"pi_score","3.00668107389006"
"p_value","0.5"
"percentage_A","0.000599750638050924"
"percentage_B","0.414852657654308"
"Min.","0.000138147039363985"
"1st Qu.","0.000138147039363985"
"Median","0.000138147039363985"
"Mean","0.000138147039363985"
"3rd Qu.","0.000138147039363985"
"Max.","0.000138147039363985"
