"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.125139379579911"
"pi_score","193.341144072804"
"p_value","0.5"
"percentage_A","0.166392729605438"
"percentage_B","0.335434081805202"
"Min.","0.000448637089372832"
"1st Qu.","0.000448637089372832"
"Median","0.000448637089372832"
"Mean","0.000448637089372832"
"3rd Qu.","0.000448637089372832"
"Max.","0.000448637089372832"
