"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.273733767400252"
"pi_score","42.3430734480772"
"p_value","0.5"
"percentage_A","0.361839142079703"
"percentage_B","0.529233351453356"
"Min.","0.00448096403134744"
"1st Qu.","0.00448096403134744"
"Median","0.00448096403134744"
"Mean","0.00448096403134744"
"3rd Qu.","0.00448096403134744"
"Max.","0.00448096403134744"
