"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0142814402924035"
"pi_score","1.85437138630245"
"p_value","0.5"
"percentage_A","0.0144275871742306"
"percentage_B","0.585038231585247"
"Min.","0.00533827266001619"
"1st Qu.","0.00533827266001619"
"Median","0.00533827266001619"
"Mean","0.00533827266001619"
"3rd Qu.","0.00533827266001619"
"Max.","0.00533827266001619"
