"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.013871935873521"
"pi_score","2.90042516134806"
"p_value","0.5"
"percentage_A","0.0140063333647734"
"percentage_B","0.591114759550885"
"Min.","0.00331513233569193"
"1st Qu.","0.00331513233569193"
"Median","0.00331513233569193"
"Mean","0.00331513233569193"
"3rd Qu.","0.00331513233569193"
"Max.","0.00331513233569193"
