"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"jaccard_index","0.0927604932272824"
"pi_score","1.76269518245302"
"p_value","0.5"
"percentage_A","0.628987075284153"
"percentage_B","0.0981297092680639"
"Min.","0.0364763431521742"
"1st Qu.","0.0364763431521742"
"Median","0.0364763431521742"
"Mean","0.0364763431521742"
"3rd Qu.","0.0364763431521742"
"Max.","0.0364763431521742"
