"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.144799843589715"
"pi_score","19.6311644936032"
"p_value","0.5"
"percentage_A","0.155091506481541"
"percentage_B","0.685740088363396"
"Min.","0.00511266681925246"
"1st Qu.","0.00511266681925246"
"Median","0.00511266681925246"
"Mean","0.00511266681925246"
"3rd Qu.","0.00511266681925246"
"Max.","0.00511266681925246"
