"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.0204538826895083"
"pi_score","40.2776314548355"
"p_value","0.5"
"percentage_A","0.424099475725506"
"percentage_B","0.0210382212096431"
"Min.","0.000351995651324092"
"1st Qu.","0.000351995651324092"
"Median","0.000351995651324092"
"Mean","0.000351995651324092"
"3rd Qu.","0.000351995651324092"
"Max.","0.000351995651324092"
