"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0796087886478205"
"pi_score","25.4395551558594"
"p_value","0.5"
"percentage_A","0.151039213960346"
"percentage_B","0.144079139922439"
"Min.","0.00216908696166096"
"1st Qu.","0.00216908696166096"
"Median","0.00216908696166096"
"Mean","0.00216908696166096"
"3rd Qu.","0.00216908696166096"
"Max.","0.00216908696166096"
