"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0578272257527199"
"pi_score","36.0011548382062"
"p_value","0.5"
"percentage_A","0.0660120054125737"
"percentage_B","0.318052709672861"
"Min.","0.00111337479784297"
"1st Qu.","0.00111337479784297"
"Median","0.00111337479784297"
"Mean","0.00111337479784297"
"3rd Qu.","0.00111337479784297"
"Max.","0.00111337479784297"
