"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0677482941061291"
"pi_score","23.0612045426217"
"p_value","0.5"
"percentage_A","0.100029655548568"
"percentage_B","0.173506165910348"
"Min.","0.00203630035719161"
"1st Qu.","0.00203630035719161"
"Median","0.00203630035719161"
"Mean","0.00203630035719161"
"3rd Qu.","0.00203630035719161"
"Max.","0.00203630035719161"
