"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.011676588076348"
"pi_score","21.6731326125884"
"p_value","0.5"
"percentage_A","0.0118741002537032"
"percentage_B","0.412447944868324"
"Min.","0.000373439052321374"
"1st Qu.","0.000373439052321374"
"Median","0.000373439052321374"
"Mean","0.000373439052321374"
"3rd Qu.","0.000373439052321374"
"Max.","0.000373439052321374"
