"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"jaccard_index","0.135131379846706"
"pi_score","67.557482136363"
"p_value","0.5"
"percentage_A","0.773140018845184"
"percentage_B","0.140710723948332"
"Min.","0.00138646278671039"
"1st Qu.","0.00138646278671039"
"Median","0.00138646278671039"
"Mean","0.00138646278671039"
"3rd Qu.","0.00138646278671039"
"Max.","0.00138646278671039"
