"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.130669055420591"
"pi_score","109.063214340891"
"p_value","0.5"
"percentage_A","0.183520961816344"
"percentage_B","0.312114490567693"
"Min.","0.000830462295638167"
"1st Qu.","0.000830462295638167"
"Median","0.000830462295638167"
"Mean","0.000830462295638167"
"3rd Qu.","0.000830462295638167"
"Max.","0.000830462295638167"
