"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0795133838507648"
"pi_score","21.8008870341992"
"p_value","0.5"
"percentage_A","0.0938185944138586"
"percentage_B","0.342743793572355"
"Min.","0.00252808418971576"
"1st Qu.","0.00252808418971576"
"Median","0.00252808418971576"
"Mean","0.00252808418971576"
"3rd Qu.","0.00252808418971576"
"Max.","0.00252808418971576"
