"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak.csv"
"jaccard_index","0.0145119442281456"
"pi_score","112.239294971523"
"p_value","0.5"
"percentage_A","0.0148952381576033"
"percentage_B","0.360593640165619"
"Min.","8.96202459997138e-05"
"1st Qu.","8.96202459997138e-05"
"Median","8.96202459997138e-05"
"Mean","8.96202459997138e-05"
"3rd Qu.","8.96202459997138e-05"
"Max.","8.96202459997138e-05"
