"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.147341716380597"
"pi_score","102.683370871449"
"p_value","0.5"
"percentage_A","0.416660552031669"
"percentage_B","0.185635215519024"
"Min.","0.000994605985578045"
"1st Qu.","0.000994605985578045"
"Median","0.000994605985578045"
"Mean","0.000994605985578045"
"3rd Qu.","0.000994605985578045"
"Max.","0.000994605985578045"
