"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"jaccard_index","0.11093062684006"
"pi_score","79.624519640407"
"p_value","0.5"
"percentage_A","0.114138058307719"
"percentage_B","0.797878615710333"
"Min.","0.000965673031111324"
"1st Qu.","0.000965673031111324"
"Median","0.000965673031111324"
"Mean","0.000965673031111324"
"3rd Qu.","0.000965673031111324"
"Max.","0.000965673031111324"
