"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.000172003208272131"
"pi_score","1.76763127829623"
"p_value","0.5"
"percentage_A","0.000172018407478181"
"percentage_B","0.66063295519373"
"Min.","6.74481948384669e-05"
"1st Qu.","6.74481948384669e-05"
"Median","6.74481948384669e-05"
"Mean","6.74481948384669e-05"
"3rd Qu.","6.74481948384669e-05"
"Max.","6.74481948384669e-05"
