"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0639341198949601"
"pi_score","47.1406779415924"
"p_value","0.5"
"percentage_A","0.414327798822168"
"percentage_B","0.0702861570184689"
"Min.","0.000940074620939492"
"1st Qu.","0.000940074620939492"
"Median","0.000940074620939492"
"Mean","0.000940074620939492"
"3rd Qu.","0.000940074620939492"
"Max.","0.000940074620939492"
