"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"jaccard_index","0.360190277510845"
"pi_score","74.0859092001869"
"p_value","0.5"
"percentage_A","0.731708297907904"
"percentage_B","0.414998798940211"
"Min.","0.00336993738778489"
"1st Qu.","0.00336993738778489"
"Median","0.00336993738778489"
"Mean","0.00336993738778489"
"3rd Qu.","0.00336993738778489"
"Max.","0.00336993738778489"
