"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.271322187485862"
"pi_score","117.093024029397"
"p_value","0.5"
"percentage_A","0.403188195966201"
"percentage_B","0.45342760217256"
"Min.","0.00160612650359057"
"1st Qu.","0.00160612650359057"
"Median","0.00160612650359057"
"Mean","0.00160612650359057"
"3rd Qu.","0.00160612650359057"
"Max.","0.00160612650359057"
