"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.000146127255756737"
"pi_score","1.58965396980209"
"p_value","0.5"
"percentage_A","0.000146131138569506"
"percentage_B","0.846143312196719"
"Min.","6.37168196694748e-05"
"1st Qu.","6.37168196694748e-05"
"Median","6.37168196694748e-05"
"Mean","6.37168196694748e-05"
"3rd Qu.","6.37168196694748e-05"
"Max.","6.37168196694748e-05"
