"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.180879739761541"
"pi_score","72.5749592374018"
"p_value","0.5"
"percentage_A","0.381022301853749"
"percentage_B","0.256146434465797"
"Min.","0.00172754188157388"
"1st Qu.","0.00172754188157388"
"Median","0.00172754188157388"
"Mean","0.00172754188157388"
"3rd Qu.","0.00172754188157388"
"Max.","0.00172754188157388"
