"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.0384046159928941"
"pi_score","10.5266558031145"
"p_value","0.5"
"percentage_A","0.0567775621152107"
"percentage_B","0.106090155655663"
"Min.","0.00252882318885034"
"1st Qu.","0.00252882318885034"
"Median","0.00252882318885034"
"Mean","0.00252882318885034"
"3rd Qu.","0.00252882318885034"
"Max.","0.00252882318885034"
