"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0115943513728161"
"pi_score","21.2916391560313"
"p_value","0.5"
"percentage_A","0.0117717658848278"
"percentage_B","0.434806536133215"
"Min.","0.00037745294787284"
"1st Qu.","0.00037745294787284"
"Median","0.00037745294787284"
"Mean","0.00037745294787284"
"3rd Qu.","0.00037745294787284"
"Max.","0.00037745294787284"
