"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0629624460545031"
"pi_score","4.53344900999373"
"p_value","0.5"
"percentage_A","0.0639447998522151"
"percentage_B","0.803861687400008"
"Min.","0.00962671949494295"
"1st Qu.","0.00962671949494295"
"Median","0.00962671949494295"
"Mean","0.00962671949494295"
"3rd Qu.","0.00962671949494295"
"Max.","0.00962671949494295"
