"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0749447696825527"
"pi_score","107.515186045421"
"p_value","0.5"
"percentage_A","0.795346535243854"
"percentage_B","0.0764184464669772"
"Min.","0.00048316668290217"
"1st Qu.","0.00048316668290217"
"Median","0.00048316668290217"
"Mean","0.00048316668290217"
"3rd Qu.","0.00048316668290217"
"Max.","0.00048316668290217"
