"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.000426303740855439"
"pi_score","1.55947022520799"
"p_value","0.5"
"percentage_A","0.00042637075718543"
"percentage_B","0.730619866605288"
"Min.","0.000189481806872392"
"1st Qu.","0.000189481806872392"
"Median","0.000189481806872392"
"Mean","0.000189481806872392"
"3rd Qu.","0.000189481806872392"
"Max.","0.000189481806872392"
