"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000738866173767921"
"pi_score","11.5556906627793"
"p_value","0.5"
"percentage_A","0.000750522445912905"
"percentage_B","0.0454135105017421"
"Min.","4.43195495711869e-05"
"1st Qu.","4.43195495711869e-05"
"Median","4.43195495711869e-05"
"Mean","4.43195495711869e-05"
"3rd Qu.","4.43195495711869e-05"
"Max.","4.43195495711869e-05"
