"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.0191866734083447"
"pi_score","14.1306723448044"
"p_value","0.5"
"percentage_A","0.0882722154755175"
"percentage_B","0.0239286450698657"
"Min.","0.000941157522643181"
"1st Qu.","0.000941157522643181"
"Median","0.000941157522643181"
"Mean","0.000941157522643181"
"3rd Qu.","0.000941157522643181"
"Max.","0.000941157522643181"
