"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00443340900450097"
"pi_score","51.809970989597"
"p_value","0.5"
"percentage_A","0.00444319279047312"
"percentage_B","0.668146866473474"
"Min.","5.93130027491417e-05"
"1st Qu.","5.93130027491417e-05"
"Median","5.93130027491417e-05"
"Mean","5.93130027491417e-05"
"3rd Qu.","5.93130027491417e-05"
"Max.","5.93130027491417e-05"
