"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.00753768335790046"
"pi_score","1.50239123599405"
"p_value","0.5"
"percentage_A","0.0204073862639008"
"percentage_B","0.0118112714027888"
"Min.","0.00347760546141992"
"1st Qu.","0.00347760546141992"
"Median","0.00347760546141992"
"Mean","0.00347760546141992"
"3rd Qu.","0.00347760546141992"
"Max.","0.00347760546141992"
