"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.000995857619826647"
"pi_score","6.64695717246576"
"p_value","0.5"
"percentage_A","0.000996055445954522"
"percentage_B","0.833725397945581"
"Min.","0.000103848405144141"
"1st Qu.","0.000103848405144141"
"Median","0.000103848405144141"
"Mean","0.000103848405144141"
"3rd Qu.","0.000103848405144141"
"Max.","0.000103848405144141"
