"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.000142640828656012"
"pi_score","1.66272676923601"
"p_value","0.5"
"percentage_A","0.000142649351224633"
"percentage_B","0.704796936349392"
"Min.","5.94632203227704e-05"
"1st Qu.","5.94632203227704e-05"
"Median","5.94632203227704e-05"
"Mean","5.94632203227704e-05"
"3rd Qu.","5.94632203227704e-05"
"Max.","5.94632203227704e-05"
