"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0116847199374651"
"pi_score","1.43276247888012"
"p_value","0.5"
"percentage_A","0.0117737175796908"
"percentage_B","0.607196230709017"
"Min.","0.00565287743061016"
"1st Qu.","0.00565287743061016"
"Median","0.00565287743061016"
"Mean","0.00565287743061016"
"3rd Qu.","0.00565287743061016"
"Max.","0.00565287743061016"
