"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0769372367297887"
"pi_score","49.6258083576306"
"p_value","0.5"
"percentage_A","0.33078154877148"
"percentage_B","0.091120621613614"
"Min.","0.00107461884217602"
"1st Qu.","0.00107461884217602"
"Median","0.00107461884217602"
"Mean","0.00107461884217602"
"3rd Qu.","0.00107461884217602"
"Max.","0.00107461884217602"
