"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.570429197071255"
"pi_score","153.605111270224"
"p_value","0.5"
"percentage_A","0.658958895917916"
"percentage_B","0.809375410638677"
"Min.","0.00257407703682097"
"1st Qu.","0.00257407703682097"
"Median","0.00257407703682097"
"Mean","0.00257407703682097"
"3rd Qu.","0.00257407703682097"
"Max.","0.00257407703682097"
