"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0234411719889419"
"pi_score","2.34672949707747"
"p_value","0.5"
"percentage_A","0.0236356369981726"
"percentage_B","0.740197887897721"
"Min.","0.00692375593070727"
"1st Qu.","0.00692375593070727"
"Median","0.00692375593070727"
"Mean","0.00692375593070727"
"3rd Qu.","0.00692375593070727"
"Max.","0.00692375593070727"
