"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.123014457579727"
"pi_score","38.8284471770681"
"p_value","0.5"
"percentage_A","0.165388100226813"
"percentage_B","0.32438658174326"
"Min.","0.00219599625116755"
"1st Qu.","0.00219599625116755"
"Median","0.00219599625116755"
"Mean","0.00219599625116755"
"3rd Qu.","0.00219599625116755"
"Max.","0.00219599625116755"
