"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.0537157937435171"
"pi_score","75.1482218560664"
"p_value","0.5"
"percentage_A","0.0540860014341318"
"percentage_B","0.886976055613468"
"Min.","0.000495460172779228"
"1st Qu.","0.000495460172779228"
"Median","0.000495460172779228"
"Mean","0.000495460172779228"
"3rd Qu.","0.000495460172779228"
"Max.","0.000495460172779228"
