"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.450502739952991"
"pi_score","146.385120272674"
"p_value","0.5"
"percentage_A","0.68891292855109"
"percentage_B","0.565553256072661"
"Min.","0.00213317243891514"
"1st Qu.","0.00213317243891514"
"Median","0.00213317243891514"
"Mean","0.00213317243891514"
"3rd Qu.","0.00213317243891514"
"Max.","0.00213317243891514"
