"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0136717528802772"
"pi_score","166.201039701457"
"p_value","0.5"
"percentage_A","0.403798491052011"
"percentage_B","0.0139534180757665"
"Min.","5.70185179304469e-05"
"1st Qu.","5.70185179304469e-05"
"Median","5.70185179304469e-05"
"Mean","5.70185179304469e-05"
"3rd Qu.","5.70185179304469e-05"
"Max.","5.70185179304469e-05"
