"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.000195528753745073"
"pi_score","2.41638438428725"
"p_value","0.5"
"percentage_A","0.000195558600791302"
"percentage_B","0.561616803987767"
"Min.","5.60880153249185e-05"
"1st Qu.","5.60880153249185e-05"
"Median","5.60880153249185e-05"
"Mean","5.60880153249185e-05"
"3rd Qu.","5.60880153249185e-05"
"Max.","5.60880153249185e-05"
