"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.0151272710749849"
"pi_score","1.75749602237457"
"p_value","0.5"
"percentage_A","0.0152414313881955"
"percentage_B","0.668833282573283"
"Min.","0.00596611608885741"
"1st Qu.","0.00596611608885741"
"Median","0.00596611608885741"
"Mean","0.00596611608885741"
"3rd Qu.","0.00596611608885741"
"Max.","0.00596611608885741"
