"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0204048554038402"
"pi_score","89.6647461454733"
"p_value","0.5"
"percentage_A","0.0219535936714073"
"percentage_B","0.224350335336367"
"Min.","0.000157738337539689"
"1st Qu.","0.000157738337539689"
"Median","0.000157738337539689"
"Mean","0.000157738337539689"
"3rd Qu.","0.000157738337539689"
"Max.","0.000157738337539689"
