"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"jaccard_index","3.74756094566533e-05"
"pi_score","1.30392051199968"
"p_value","0.5"
"percentage_A","3.74757792562964e-05"
"percentage_B","0.892137785958454"
"Min.","1.99215464405941e-05"
"1st Qu.","1.99215464405941e-05"
"Median","1.99215464405941e-05"
"Mean","1.99215464405941e-05"
"3rd Qu.","1.99215464405941e-05"
"Max.","1.99215464405941e-05"
