"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"jaccard_index","0.154061157692684"
"pi_score","134.271439340901"
"p_value","0.5"
"percentage_A","0.170563116928145"
"percentage_B","0.614251931683519"
"Min.","0.000795307308930861"
"1st Qu.","0.000795307308930861"
"Median","0.000795307308930861"
"Mean","0.000795307308930861"
"3rd Qu.","0.000795307308930861"
"Max.","0.000795307308930861"
