"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0236841350163394"
"pi_score","2.65982354101564"
"p_value","0.5"
"percentage_A","0.0240499150693152"
"percentage_B","0.608950938809176"
"Min.","0.00617206034814931"
"1st Qu.","0.00617206034814931"
"Median","0.00617206034814931"
"Mean","0.00617206034814931"
"3rd Qu.","0.00617206034814931"
"Max.","0.00617206034814931"
