"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.117281867066927"
"pi_score","45.698504251461"
"p_value","0.5"
"percentage_A","0.133141966726018"
"percentage_B","0.496108667777029"
"Min.","0.00177891151624832"
"1st Qu.","0.00177891151624832"
"Median","0.00177891151624832"
"Mean","0.00177891151624832"
"3rd Qu.","0.00177891151624832"
"Max.","0.00177891151624832"
