"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0667175626772091"
"pi_score","44.0404533882936"
"p_value","0.5"
"percentage_A","0.628479526848032"
"percentage_B","0.0694569109656338"
"Min.","0.0010500593637356"
"1st Qu.","0.0010500593637356"
"Median","0.0010500593637356"
"Mean","0.0010500593637356"
"3rd Qu.","0.0010500593637356"
"Max.","0.0010500593637356"
