"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.000482036974452215"
"pi_score","4.87242003215428"
"p_value","0.5"
"percentage_A","0.000482076730759264"
"percentage_B","0.853909676695315"
"Min.","6.85742541821607e-05"
"1st Qu.","6.85742541821607e-05"
"Median","6.85742541821607e-05"
"Mean","6.85742541821607e-05"
"3rd Qu.","6.85742541821607e-05"
"Max.","6.85742541821607e-05"
