"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0325745135955998"
"pi_score","6.71983011839473"
"p_value","0.5"
"percentage_A","0.0326856265742082"
"percentage_B","0.905502624068941"
"Min.","0.00336004509921977"
"1st Qu.","0.00336004509921977"
"Median","0.00336004509921977"
"Mean","0.00336004509921977"
"3rd Qu.","0.00336004509921977"
"Max.","0.00336004509921977"
