"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.0216584646740719"
"pi_score","1.05157483850786"
"p_value","0.5"
"percentage_A","0.0242767101192134"
"percentage_B","0.167235780058206"
"Min.","0.0142762104743702"
"1st Qu.","0.0142762104743702"
"Median","0.0142762104743702"
"Mean","0.0142762104743702"
"3rd Qu.","0.0142762104743702"
"Max.","0.0142762104743702"
