"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.40005922918812"
"pi_score","65.097829510463"
"p_value","0.5"
"percentage_A","0.700140867671169"
"percentage_B","0.482777895278442"
"Min.","0.00425974151295107"
"1st Qu.","0.00425974151295107"
"Median","0.00425974151295107"
"Mean","0.00425974151295107"
"3rd Qu.","0.00425974151295107"
"Max.","0.00425974151295107"
