"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"jaccard_index","0.298332286392697"
"pi_score","2.87289074448403"
"p_value","0.5"
"percentage_A","0.567471224914227"
"percentage_B","0.386135692868178"
"Min.","0.0719791323704651"
"1st Qu.","0.0719791323704651"
"Median","0.0719791323704651"
"Mean","0.0719791323704651"
"3rd Qu.","0.0719791323704651"
"Max.","0.0719791323704651"
