"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0063578394735978"
"pi_score","1.70643699967606"
"p_value","0.5"
"percentage_A","0.00638959900040166"
"percentage_B","0.561232941064178"
"Min.","0.00258252634372885"
"1st Qu.","0.00258252634372885"
"Median","0.00258252634372885"
"Mean","0.00258252634372885"
"3rd Qu.","0.00258252634372885"
"Max.","0.00258252634372885"
