"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0758832647891394"
"pi_score","24.7419165608025"
"p_value","0.5"
"percentage_A","0.154016177639724"
"percentage_B","0.130118338333319"
"Min.","0.00212587698737958"
"1st Qu.","0.00212587698737958"
"Median","0.00212587698737958"
"Mean","0.00212587698737958"
"3rd Qu.","0.00212587698737958"
"Max.","0.00212587698737958"
